2, 85173, Pitch_bend_c, 0, 10923
2, 85178, Pitch_bend_c, 0, 10923
2, 85184, Pitch_bend_c, 0, 10923
2, 85189, Pitch_bend_c, 0, 10923
2, 85195, Pitch_bend_c, 0, 10923
2, 85200, Pitch_bend_c, 0, 10923
2, 85206, Pitch_bend_c, 0, 10923
2, 85211, Pitch_bend_c, 0, 6827
2, 85216, Pitch_bend_c, 0, 8192
2, 85222, Pitch_bend_c, 0, 9557
2, 85222, Note_on_c, 0, 74, 0
2, 85390, Pitch_bend_c, 0, 6827
2, 85390, Note_on_c, 0, 77, 94
2, 85396, Pitch_bend_c, 0, 8192
2, 85401, Pitch_bend_c, 0, 9557
2, 85406, Pitch_bend_c, 0, 9557
2, 85411, Pitch_bend_c, 0, 9557
2, 85416, Pitch_bend_c, 0, 9557
2, 85421, Pitch_bend_c, 0, 9557
2, 85426, Pitch_bend_c, 0, 9557
2, 85431, Pitch_bend_c, 0, 9557
2, 85436, Pitch_bend_c, 0, 9557
2, 85442, Pitch_bend_c, 0, 9557
2, 85447, Pitch_bend_c, 0, 9557
2, 85452, Pitch_bend_c, 0, 9557
2, 85457, Pitch_bend_c, 0, 9557
2, 85462, Pitch_bend_c, 0, 9557
2, 85467, Pitch_bend_c, 0, 9557
2, 85472, Pitch_bend_c, 0, 9557
2, 85477, Pitch_bend_c, 0, 9557
2, 85483, Pitch_bend_c, 0, 9557
2, 85488, Pitch_bend_c, 0, 9557
2, 85493, Pitch_bend_c, 0, 9557
2, 85498, Pitch_bend_c, 0, 9557
2, 85503, Pitch_bend_c, 0, 9557
2, 85508, Pitch_bend_c, 0, 9557
2, 85513, Pitch_bend_c, 0, 9557
2, 85518, Pitch_bend_c, 0, 9557
2, 85523, Pitch_bend_c, 0, 9557
2, 85529, Pitch_bend_c, 0, 9557
2, 85534, Pitch_bend_c, 0, 9557
2, 85539, Pitch_bend_c, 0, 9557
2, 85544, Pitch_bend_c, 0, 9557
2, 85549, Pitch_bend_c, 0, 9557
2, 85554, Pitch_bend_c, 0, 9557
2, 85559, Pitch_bend_c, 0, 9557
2, 85564, Pitch_bend_c, 0, 9557
2, 85569, Pitch_bend_c, 0, 9557
2, 85575, Pitch_bend_c, 0, 9557
2, 85580, Pitch_bend_c, 0, 9557
2, 85585, Pitch_bend_c, 0, 9557
2, 85590, Pitch_bend_c, 0, 9557
2, 85595, Pitch_bend_c, 0, 9557
2, 85600, Pitch_bend_c, 0, 9557
2, 85605, Pitch_bend_c, 0, 9557
2, 85610, Pitch_bend_c, 0, 9557
2, 85615, Pitch_bend_c, 0, 9557
2, 85621, Pitch_bend_c, 0, 9557
2, 85626, Pitch_bend_c, 0, 9557
2, 85631, Pitch_bend_c, 0, 9557
2, 85636, Pitch_bend_c, 0, 9557
2, 85641, Pitch_bend_c, 0, 9557
2, 85646, Pitch_bend_c, 0, 9557
2, 85651, Pitch_bend_c, 0, 9557
2, 85656, Pitch_bend_c, 0, 9557
2, 85662, Pitch_bend_c, 0, 9557
2, 85667, Pitch_bend_c, 0, 9557
2, 85672, Pitch_bend_c, 0, 9557
2, 85677, Pitch_bend_c, 0, 9557
2, 85682, Pitch_bend_c, 0, 9557
2, 85687, Pitch_bend_c, 0, 9557
2, 85692, Pitch_bend_c, 0, 9557
2, 85697, Pitch_bend_c, 0, 9557
2, 85702, Pitch_bend_c, 0, 9557
2, 85708, Pitch_bend_c, 0, 9557
2, 85713, Pitch_bend_c, 0, 9557
2, 85718, Pitch_bend_c, 0, 9557
2, 85723, Pitch_bend_c, 0, 9557
2, 85728, Pitch_bend_c, 0, 9557
2, 85733, Pitch_bend_c, 0, 9557
2, 85738, Pitch_bend_c, 0, 9557
2, 85743, Pitch_bend_c, 0, 9557
2, 85748, Pitch_bend_c, 0, 9557
2, 85754, Pitch_bend_c, 0, 9557
2, 85759, Pitch_bend_c, 0, 9557
2, 85764, Pitch_bend_c, 0, 9557
2, 85769, Pitch_bend_c, 0, 9557
2, 85774, Pitch_bend_c, 0, 9557
2, 85779, Pitch_bend_c, 0, 9557
2, 85784, Pitch_bend_c, 0, 9557
2, 85789, Pitch_bend_c, 0, 9557
2, 85794, Pitch_bend_c, 0, 9557
2, 85800, Pitch_bend_c, 0, 9557
2, 85805, Pitch_bend_c, 0, 9557
2, 85810, Pitch_bend_c, 0, 9557
2, 85815, Pitch_bend_c, 0, 9557
2, 85820, Pitch_bend_c, 0, 9557
2, 85825, Pitch_bend_c, 0, 9557
2, 85830, Pitch_bend_c, 0, 9557
2, 85835, Pitch_bend_c, 0, 9557
2, 85840, Pitch_bend_c, 0, 9557
2, 85846, Pitch_bend_c, 0, 9557
2, 85851, Pitch_bend_c, 0, 9557
2, 85856, Pitch_bend_c, 0, 9557
2, 85861, Pitch_bend_c, 0, 9557
2, 85866, Pitch_bend_c, 0, 9557
2, 85871, Pitch_bend_c, 0, 9557
2, 85876, Pitch_bend_c, 0, 9557
2, 85881, Pitch_bend_c, 0, 9557
2, 85887, Pitch_bend_c, 0, 9557
2, 85892, Pitch_bend_c, 0, 9557
2, 85892, Pitch_bend_c, 0, 9557
2, 85892, Note_on_c, 0, 76, 81
2, 85892, Note_on_c, 0, 77, 0
2, 85897, Pitch_bend_c, 0, 9557
2, 85902, Pitch_bend_c, 0, 9557
2, 85908, Pitch_bend_c, 0, 9557
2, 85913, Pitch_bend_c, 0, 9557
2, 85918, Pitch_bend_c, 0, 9557
2, 85924, Pitch_bend_c, 0, 9557
2, 85929, Pitch_bend_c, 0, 9557
2, 85935, Pitch_bend_c, 0, 9557
2, 85940, Pitch_bend_c, 0, 9557
2, 85945, Pitch_bend_c, 0, 9557
2, 85951, Pitch_bend_c, 0, 9557
2, 85956, Pitch_bend_c, 0, 9557
2, 85961, Pitch_bend_c, 0, 9557
2, 85967, Pitch_bend_c, 0, 9557
2, 85972, Pitch_bend_c, 0, 9557
2, 85977, Pitch_bend_c, 0, 9557
2, 85983, Pitch_bend_c, 0, 9557
2, 85988, Pitch_bend_c, 0, 9557
2, 85994, Pitch_bend_c, 0, 9557
2, 85999, Pitch_bend_c, 0, 9557
2, 85999, Pitch_bend_c, 0, 13653
2, 85999, Note_on_c, 0, 76, 0
2, 85999, Note_on_c, 0, 77, 71
2, 86004, Pitch_bend_c, 0, 9557
2, 86010, Pitch_bend_c, 0, 9557
2, 86016, Pitch_bend_c, 0, 9557
2, 86021, Pitch_bend_c, 0, 9557
2, 86027, Pitch_bend_c, 0, 9557
2, 86032, Pitch_bend_c, 0, 9557
2, 86038, Pitch_bend_c, 0, 9557
2, 86043, Pitch_bend_c, 0, 9557
2, 86049, Pitch_bend_c, 0, 9557
2, 86054, Pitch_bend_c, 0, 9557
2, 86060, Pitch_bend_c, 0, 9557
2, 86065, Pitch_bend_c, 0, 9557
2, 86065, Note_on_c, 0, 77, 0
2, 86070, Pitch_bend_c, 0, 9557
2, 86070, Note_on_c, 0, 76, 97
2, 86076, Pitch_bend_c, 0, 9557
2, 86081, Pitch_bend_c, 0, 9557
2, 86086, Pitch_bend_c, 0, 9557
2, 86091, Pitch_bend_c, 0, 9557
2, 86096, Pitch_bend_c, 0, 9557
2, 86101, Pitch_bend_c, 0, 9557
2, 86106, Pitch_bend_c, 0, 9557
2, 86111, Pitch_bend_c, 0, 9557
2, 86116, Pitch_bend_c, 0, 9557
2, 86122, Pitch_bend_c, 0, 9557
2, 86127, Pitch_bend_c, 0, 9557
2, 86132, Pitch_bend_c, 0, 9557
2, 86137, Pitch_bend_c, 0, 9557
2, 86142, Pitch_bend_c, 0, 9557
2, 86147, Pitch_bend_c, 0, 9557
2, 86152, Pitch_bend_c, 0, 9557
2, 86157, Pitch_bend_c, 0, 9557
2, 86162, Pitch_bend_c, 0, 9557
2, 86168, Pitch_bend_c, 0, 9557
2, 86173, Pitch_bend_c, 0, 9557
2, 86178, Pitch_bend_c, 0, 9557
2, 86183, Pitch_bend_c, 0, 9557
2, 86188, Pitch_bend_c, 0, 9557
2, 86193, Pitch_bend_c, 0, 9557
2, 86198, Pitch_bend_c, 0, 9557
2, 86203, Pitch_bend_c, 0, 9557
2, 86208, Pitch_bend_c, 0, 9557
2, 86214, Pitch_bend_c, 0, 9557
2, 86219, Pitch_bend_c, 0, 9557
2, 86224, Pitch_bend_c, 0, 9557
2, 86229, Pitch_bend_c, 0, 9557
2, 86234, Pitch_bend_c, 0, 9557
2, 86239, Pitch_bend_c, 0, 9557
2, 86244, Pitch_bend_c, 0, 9557
2, 86249, Pitch_bend_c, 0, 9557
2, 86254, Pitch_bend_c, 0, 9557
2, 86260, Pitch_bend_c, 0, 9557
2, 86265, Pitch_bend_c, 0, 9557
2, 86270, Pitch_bend_c, 0, 9557
2, 86275, Pitch_bend_c, 0, 9557
2, 86280, Pitch_bend_c, 0, 9557
2, 86285, Pitch_bend_c, 0, 9557
2, 86290, Pitch_bend_c, 0, 9557
2, 86295, Pitch_bend_c, 0, 9557
2, 86300, Pitch_bend_c, 0, 9557
2, 86306, Pitch_bend_c, 0, 9557
2, 86311, Pitch_bend_c, 0, 9557
2, 86316, Pitch_bend_c, 0, 9557
2, 86321, Pitch_bend_c, 0, 9557
2, 86326, Pitch_bend_c, 0, 9557
2, 86331, Pitch_bend_c, 0, 9557
2, 86336, Pitch_bend_c, 0, 9557
2, 86341, Pitch_bend_c, 0, 9557
2, 86347, Pitch_bend_c, 0, 9557
2, 86352, Pitch_bend_c, 0, 9557
2, 86357, Pitch_bend_c, 0, 9557
2, 86362, Pitch_bend_c, 0, 9557
2, 86367, Pitch_bend_c, 0, 9557
2, 86372, Pitch_bend_c, 0, 9557
2, 86377, Pitch_bend_c, 0, 9557
2, 86382, Pitch_bend_c, 0, 9557
2, 86387, Pitch_bend_c, 0, 10923
2, 86393, Pitch_bend_c, 0, 10923
2, 86398, Pitch_bend_c, 0, 10923
2, 86403, Pitch_bend_c, 0, 9557
2, 86408, Pitch_bend_c, 0, 9557
2, 86413, Pitch_bend_c, 0, 9557
2, 86418, Pitch_bend_c, 0, 9557
2, 86423, Pitch_bend_c, 0, 9557
2, 86428, Pitch_bend_c, 0, 9557
2, 86433, Pitch_bend_c, 0, 9557
2, 86439, Pitch_bend_c, 0, 9557
2, 86444, Pitch_bend_c, 0, 9557
2, 86449, Pitch_bend_c, 0, 9557
2, 86454, Pitch_bend_c, 0, 9557
2, 86459, Pitch_bend_c, 0, 9557
2, 86464, Pitch_bend_c, 0, 9557
2, 86469, Pitch_bend_c, 0, 9557
2, 86474, Pitch_bend_c, 0, 9557
2, 86479, Pitch_bend_c, 0, 9557
2, 86485, Pitch_bend_c, 0, 9557
2, 86490, Pitch_bend_c, 0, 9557
2, 86495, Pitch_bend_c, 0, 9557
2, 86500, Pitch_bend_c, 0, 9557
2, 86505, Pitch_bend_c, 0, 9557
2, 86510, Pitch_bend_c, 0, 9557
2, 86515, Pitch_bend_c, 0, 9557
2, 86520, Pitch_bend_c, 0, 9557
2, 86525, Pitch_bend_c, 0, 9557
2, 86531, Pitch_bend_c, 0, 9557
2, 86536, Pitch_bend_c, 0, 9557
2, 86541, Pitch_bend_c, 0, 9557
2, 86546, Pitch_bend_c, 0, 9557
2, 86551, Pitch_bend_c, 0, 9557
2, 86556, Pitch_bend_c, 0, 9557
2, 86561, Pitch_bend_c, 0, 9557
2, 86566, Pitch_bend_c, 0, 9557
2, 86571, Pitch_bend_c, 0, 9557
2, 86577, Pitch_bend_c, 0, 9557
2, 86582, Pitch_bend_c, 0, 9557
2, 86587, Pitch_bend_c, 0, 9557
2, 86592, Pitch_bend_c, 0, 9557
2, 86597, Pitch_bend_c, 0, 10923
2, 86602, Pitch_bend_c, 0, 10923
2, 86607, Pitch_bend_c, 0, 10923
2, 86612, Pitch_bend_c, 0, 10923
2, 86617, Pitch_bend_c, 0, 9557
2, 86623, Pitch_bend_c, 0, 9557
2, 86628, Pitch_bend_c, 0, 9557
2, 86633, Pitch_bend_c, 0, 9557
2, 86638, Pitch_bend_c, 0, 9557
2, 86643, Pitch_bend_c, 0, 9557
2, 86648, Pitch_bend_c, 0, 9557
2, 86653, Pitch_bend_c, 0, 9557
2, 86658, Pitch_bend_c, 0, 9557
2, 86663, Pitch_bend_c, 0, 9557
2, 86669, Pitch_bend_c, 0, 9557
2, 86674, Pitch_bend_c, 0, 10923
2, 86679, Pitch_bend_c, 0, 10923
2, 86684, Pitch_bend_c, 0, 10923
2, 86689, Pitch_bend_c, 0, 10923
2, 86694, Pitch_bend_c, 0, 9557
2, 86699, Pitch_bend_c, 0, 9557
2, 86704, Pitch_bend_c, 0, 9557
2, 86709, Pitch_bend_c, 0, 9557
2, 86715, Pitch_bend_c, 0, 9557
2, 86720, Pitch_bend_c, 0, 9557
2, 86725, Pitch_bend_c, 0, 9557
2, 86730, Pitch_bend_c, 0, 9557
2, 86735, Pitch_bend_c, 0, 9557
2, 86740, Pitch_bend_c, 0, 9557
2, 86745, Pitch_bend_c, 0, 9557
2, 86750, Pitch_bend_c, 0, 9557
2, 86755, Pitch_bend_c, 0, 9557
2, 86761, Pitch_bend_c, 0, 9557
2, 86766, Pitch_bend_c, 0, 9557
2, 86771, Pitch_bend_c, 0, 9557
2, 86776, Pitch_bend_c, 0, 9557
2, 86781, Pitch_bend_c, 0, 9557
2, 86786, Pitch_bend_c, 0, 9557
2, 86791, Pitch_bend_c, 0, 6827
2, 86796, Pitch_bend_c, 0, 6827
2, 86796, Note_on_c, 0, 76, 0
2, 87277, Pitch_bend_c, 0, 10923
2, 87277, Note_on_c, 0, 72, 86
2, 87282, Pitch_bend_c, 0, 10923
2, 87287, Pitch_bend_c, 0, 10923
2, 87293, Pitch_bend_c, 0, 10923
2, 87298, Pitch_bend_c, 0, 10923
2, 87303, Pitch_bend_c, 0, 10923
2, 87308, Pitch_bend_c, 0, 10923
2, 87314, Pitch_bend_c, 0, 10923
2, 87319, Pitch_bend_c, 0, 10923
2, 87324, Pitch_bend_c, 0, 10923
2, 87330, Pitch_bend_c, 0, 10923
2, 87335, Pitch_bend_c, 0, 10923
2, 87340, Pitch_bend_c, 0, 9557
2, 87346, Pitch_bend_c, 0, 9557
2, 87351, Pitch_bend_c, 0, 9557
2, 87356, Pitch_bend_c, 0, 9557
2, 87362, Pitch_bend_c, 0, 9557
2, 87367, Pitch_bend_c, 0, 9557
2, 87372, Pitch_bend_c, 0, 9557
2, 87378, Pitch_bend_c, 0, 9557
2, 87383, Pitch_bend_c, 0, 9557
2, 87388, Pitch_bend_c, 0, 9557
2, 87393, Pitch_bend_c, 0, 9557
2, 87399, Pitch_bend_c, 0, 9557
2, 87404, Pitch_bend_c, 0, 9557
2, 87409, Pitch_bend_c, 0, 9557
2, 87409, Note_on_c, 0, 72, 0
2, 87461, Pitch_bend_c, 0, 12288
2, 87461, Note_on_c, 0, 74, 65
2, 87466, Pitch_bend_c, 0, 8192
2, 87472, Pitch_bend_c, 0, 8192
2, 87477, Pitch_bend_c, 0, 8192
2, 87483, Pitch_bend_c, 0, 9557
2, 87488, Pitch_bend_c, 0, 9557
2, 87493, Pitch_bend_c, 0, 9557
2, 87499, Pitch_bend_c, 0, 10923
2, 87504, Pitch_bend_c, 0, 10923
2, 87510, Pitch_bend_c, 0, 10923
2, 87515, Pitch_bend_c, 0, 10923
2, 87521, Pitch_bend_c, 0, 10923
2, 87526, Pitch_bend_c, 0, 8192
2, 87531, Pitch_bend_c, 0, 8192
2, 87537, Pitch_bend_c, 0, 9557
2, 87542, Pitch_bend_c, 0, 9557
2, 87548, Pitch_bend_c, 0, 9557
2, 87553, Pitch_bend_c, 0, 9557
2, 87553, Note_on_c, 0, 74, 0
2, 87655, Pitch_bend_c, 0, 9557
2, 87655, Note_on_c, 0, 62, 78
2, 87660, Pitch_bend_c, 0, 9557
2, 87666, Pitch_bend_c, 0, 9557
2, 87671, Pitch_bend_c, 0, 9557
2, 87676, Pitch_bend_c, 0, 9557
2, 87681, Pitch_bend_c, 0, 9557
2, 87686, Pitch_bend_c, 0, 10923
2, 87692, Pitch_bend_c, 0, 10923
2, 87697, Pitch_bend_c, 0, 12288
2, 87702, Pitch_bend_c, 0, 10923
2, 87707, Pitch_bend_c, 0, 9557
2, 87713, Pitch_bend_c, 0, 9557
2, 87718, Pitch_bend_c, 0, 9557
2, 87723, Pitch_bend_c, 0, 8192
2, 87728, Pitch_bend_c, 0, 8192
2, 87733, Pitch_bend_c, 0, 8192
2, 87739, Pitch_bend_c, 0, 8192
2, 87744, Pitch_bend_c, 0, 8192
2, 87749, Pitch_bend_c, 0, 10923
2, 87754, Pitch_bend_c, 0, 10923
2, 87760, Pitch_bend_c, 0, 10923
2, 87765, Pitch_bend_c, 0, 10923
2, 87770, Pitch_bend_c, 0, 10923
2, 87775, Pitch_bend_c, 0, 10923
2, 87780, Pitch_bend_c, 0, 10923
2, 87786, Pitch_bend_c, 0, 9557
2, 87791, Pitch_bend_c, 0, 9557
2, 87796, Pitch_bend_c, 0, 8192
2, 87801, Pitch_bend_c, 0, 8192
2, 87807, Pitch_bend_c, 0, 9557
2, 87812, Pitch_bend_c, 0, 9557
2, 87817, Pitch_bend_c, 0, 9557
2, 87822, Pitch_bend_c, 0, 9557
2, 87827, Pitch_bend_c, 0, 10923
2, 87833, Pitch_bend_c, 0, 9557
2, 87838, Pitch_bend_c, 0, 9557
2, 87843, Pitch_bend_c, 0, 9557
2, 87848, Pitch_bend_c, 0, 9557
2, 87854, Pitch_bend_c, 0, 9557
2, 87859, Pitch_bend_c, 0, 9557
2, 87864, Pitch_bend_c, 0, 9557
2, 87869, Pitch_bend_c, 0, 9557
2, 87874, Pitch_bend_c, 0, 9557
2, 87880, Pitch_bend_c, 0, 9557
2, 87885, Pitch_bend_c, 0, 9557
2, 87890, Pitch_bend_c, 0, 9557
2, 87895, Pitch_bend_c, 0, 9557
2, 87895, Note_on_c, 0, 62, 0
2, 87987, Note_on_c, 0, 69, 86
2, 88079, Note_on_c, 0, 81, 46
2, 88146, Note_on_c, 0, 81, 0
2, 88186, Note_on_c, 0, 69, 0
2, 88227, Note_on_c, 0, 62, 71
2, 88227, Note_on_c, 0, 74, 63
2, 88442, Note_on_c, 0, 62, 0
2, 88442, Note_on_c, 0, 62, 83
2, 88442, Note_on_c, 0, 74, 0
2, 88442, Note_on_c, 0, 74, 70
2, 88662, Note_on_c, 0, 62, 0
2, 88667, Note_on_c, 0, 74, 0
2, 88739, Note_on_c, 0, 70, 86
2, 88739, Note_on_c, 0, 82, 45
2, 88856, Note_on_c, 0, 82, 0
2, 88958, Note_on_c, 0, 69, 74
2, 88958, Note_on_c, 0, 70, 0
2, 88963, Note_on_c, 0, 81, 40
2, 89152, Note_on_c, 0, 81, 0
2, 89189, Note_on_c, 0, 69, 0
2, 89373, Pitch_bend_c, 0, 6827
2, 89373, Note_on_c, 0, 69, 71
2, 89378, Pitch_bend_c, 0, 6827
2, 89384, Pitch_bend_c, 0, 6827
2, 89389, Pitch_bend_c, 0, 9557
2, 89395, Pitch_bend_c, 0, 9557
2, 89400, Pitch_bend_c, 0, 9557
2, 89406, Pitch_bend_c, 0, 9557
2, 89411, Pitch_bend_c, 0, 9557
2, 89417, Pitch_bend_c, 0, 9557
2, 89422, Pitch_bend_c, 0, 9557
2, 89428, Pitch_bend_c, 0, 9557
2, 89433, Pitch_bend_c, 0, 8192
2, 89439, Pitch_bend_c, 0, 8192
2, 89444, Pitch_bend_c, 0, 8192
2, 89444, Note_on_c, 0, 69, 0
2, 89449, Pitch_bend_c, 0, 9557
2, 89449, Note_on_c, 0, 69, 63
2, 89455, Pitch_bend_c, 0, 9557
2, 89460, Pitch_bend_c, 0, 9557
2, 89465, Pitch_bend_c, 0, 9557
2, 89470, Pitch_bend_c, 0, 9557
2, 89476, Pitch_bend_c, 0, 9557
2, 89481, Pitch_bend_c, 0, 9557
2, 89486, Pitch_bend_c, 0, 9557
2, 89491, Pitch_bend_c, 0, 9557
2, 89496, Pitch_bend_c, 0, 9557
2, 89502, Pitch_bend_c, 0, 9557
2, 89507, Pitch_bend_c, 0, 9557
2, 89512, Pitch_bend_c, 0, 9557
2, 89517, Pitch_bend_c, 0, 9557
2, 89523, Pitch_bend_c, 0, 9557
2, 89528, Pitch_bend_c, 0, 9557
2, 89533, Pitch_bend_c, 0, 9557
2, 89538, Pitch_bend_c, 0, 9557
2, 89544, Pitch_bend_c, 0, 9557
2, 89549, Pitch_bend_c, 0, 8192
2, 89554, Pitch_bend_c, 0, 8192
2, 89559, Pitch_bend_c, 0, 8192
2, 89565, Pitch_bend_c, 0, 8192
2, 89570, Pitch_bend_c, 0, 8192
2, 89575, Pitch_bend_c, 0, 8192
2, 89580, Pitch_bend_c, 0, 9557
2, 89585, Pitch_bend_c, 0, 9557
2, 89591, Pitch_bend_c, 0, 9557
2, 89596, Pitch_bend_c, 0, 9557
2, 89601, Pitch_bend_c, 0, 9557
2, 89606, Pitch_bend_c, 0, 9557
2, 89612, Pitch_bend_c, 0, 9557
2, 89617, Pitch_bend_c, 0, 9557
2, 89622, Pitch_bend_c, 0, 9557
2, 89627, Pitch_bend_c, 0, 9557
2, 89633, Pitch_bend_c, 0, 9557
2, 89638, Pitch_bend_c, 0, 9557
2, 89643, Pitch_bend_c, 0, 9557
2, 89648, Pitch_bend_c, 0, 9557
2, 89654, Pitch_bend_c, 0, 12288
2, 89659, Pitch_bend_c, 0, 12288
2, 89659, Pitch_bend_c, 0, 12288
2, 89659, Note_on_c, 0, 69, 0
2, 89659, Note_on_c, 0, 69, 81
2, 89664, Pitch_bend_c, 0, 10923
2, 89669, Pitch_bend_c, 0, 9557
2, 89674, Pitch_bend_c, 0, 8192
2, 89680, Pitch_bend_c, 0, 8192
2, 89685, Pitch_bend_c, 0, 8192
2, 89690, Pitch_bend_c, 0, 8192
2, 89695, Pitch_bend_c, 0, 10923
2, 89701, Pitch_bend_c, 0, 10923
2, 89706, Pitch_bend_c, 0, 10923
2, 89711, Pitch_bend_c, 0, 10923
2, 89716, Pitch_bend_c, 0, 10923
2, 89722, Pitch_bend_c, 0, 10923
2, 89727, Pitch_bend_c, 0, 10923
2, 89732, Pitch_bend_c, 0, 10923
2, 89737, Pitch_bend_c, 0, 10923
2, 89742, Pitch_bend_c, 0, 10923
2, 89748, Pitch_bend_c, 0, 8192
2, 89753, Pitch_bend_c, 0, 8192
2, 89758, Pitch_bend_c, 0, 8192
2, 89763, Pitch_bend_c, 0, 8192
2, 89769, Pitch_bend_c, 0, 10923
2, 89774, Pitch_bend_c, 0, 10923
2, 89779, Pitch_bend_c, 0, 10923
2, 89784, Pitch_bend_c, 0, 10923
2, 89789, Pitch_bend_c, 0, 10923
2, 89795, Pitch_bend_c, 0, 10923
2, 89800, Pitch_bend_c, 0, 8192
2, 89805, Pitch_bend_c, 0, 8192
2, 89810, Pitch_bend_c, 0, 8192
2, 89816, Pitch_bend_c, 0, 8192
2, 89821, Pitch_bend_c, 0, 9557
2, 89826, Pitch_bend_c, 0, 10923
2, 89831, Pitch_bend_c, 0, 10923
2, 89837, Pitch_bend_c, 0, 10923
2, 89842, Pitch_bend_c, 0, 10923
2, 89847, Pitch_bend_c, 0, 10923
2, 89852, Pitch_bend_c, 0, 9557
2, 89857, Pitch_bend_c, 0, 9557
2, 89863, Pitch_bend_c, 0, 9557
2, 89868, Pitch_bend_c, 0, 9557
2, 89873, Pitch_bend_c, 0, 9557
2, 89878, Pitch_bend_c, 0, 9557
2, 89884, Pitch_bend_c, 0, 9557
2, 89884, Note_on_c, 0, 69, 0
2, 89955, Note_on_c, 0, 69, 71
2, 89955, Note_on_c, 0, 81, 47
2, 90109, Note_on_c, 0, 81, 0
2, 90134, Note_on_c, 0, 69, 0
2, 90574, Pitch_bend_c, 0, 9557
2, 90574, Note_on_c, 0, 62, 83
2, 90579, Pitch_bend_c, 0, 9557
2, 90584, Pitch_bend_c, 0, 9557
2, 90589, Pitch_bend_c, 0, 9557
2, 90594, Pitch_bend_c, 0, 9557
2, 90599, Pitch_bend_c, 0, 9557
2, 90604, Pitch_bend_c, 0, 9557
2, 90610, Pitch_bend_c, 0, 9557
2, 90615, Pitch_bend_c, 0, 9557
2, 90620, Pitch_bend_c, 0, 9557
2, 90625, Pitch_bend_c, 0, 9557
2, 90630, Pitch_bend_c, 0, 9557
2, 90635, Pitch_bend_c, 0, 9557
2, 90640, Pitch_bend_c, 0, 9557
2, 90645, Pitch_bend_c, 0, 9557
2, 90650, Pitch_bend_c, 0, 9557
2, 90656, Pitch_bend_c, 0, 9557
2, 90661, Pitch_bend_c, 0, 9557
2, 90666, Pitch_bend_c, 0, 9557
2, 90671, Pitch_bend_c, 0, 9557
2, 90676, Pitch_bend_c, 0, 9557
2, 90681, Pitch_bend_c, 0, 9557
2, 90686, Pitch_bend_c, 0, 10923
2, 90691, Pitch_bend_c, 0, 10923
2, 90697, Pitch_bend_c, 0, 10923
2, 90702, Pitch_bend_c, 0, 10923
2, 90707, Pitch_bend_c, 0, 10923
2, 90712, Pitch_bend_c, 0, 5461
2, 90717, Pitch_bend_c, 0, 5461
2, 90722, Pitch_bend_c, 0, 5461
2, 90727, Pitch_bend_c, 0, 6827
2, 90732, Pitch_bend_c, 0, 6827
2, 90737, Pitch_bend_c, 0, 10923
2, 90743, Pitch_bend_c, 0, 10923
2, 90748, Pitch_bend_c, 0, 10923
2, 90753, Pitch_bend_c, 0, 12288
2, 90758, Pitch_bend_c, 0, 12288
2, 90763, Pitch_bend_c, 0, 10923
2, 90768, Pitch_bend_c, 0, 8192
2, 90773, Pitch_bend_c, 0, 8192
2, 90778, Pitch_bend_c, 0, 8192
2, 90783, Pitch_bend_c, 0, 8192
2, 90789, Pitch_bend_c, 0, 8192
2, 90794, Pitch_bend_c, 0, 8192
2, 90799, Pitch_bend_c, 0, 10923
2, 90804, Pitch_bend_c, 0, 10923
2, 90809, Pitch_bend_c, 0, 12288
2, 90814, Pitch_bend_c, 0, 12288
2, 90819, Pitch_bend_c, 0, 12288
2, 90824, Pitch_bend_c, 0, 10923
2, 90830, Pitch_bend_c, 0, 10923
2, 90835, Pitch_bend_c, 0, 9557
2, 90840, Pitch_bend_c, 0, 8192
2, 90845, Pitch_bend_c, 0, 8192
2, 90850, Pitch_bend_c, 0, 9557
2, 90855, Pitch_bend_c, 0, 10923
2, 90860, Pitch_bend_c, 0, 10923
2, 90865, Pitch_bend_c, 0, 10923
2, 90870, Pitch_bend_c, 0, 12288
2, 90876, Pitch_bend_c, 0, 12288
2, 90881, Pitch_bend_c, 0, 10923
2, 90886, Pitch_bend_c, 0, 8192
2, 90891, Pitch_bend_c, 0, 8192
2, 90896, Pitch_bend_c, 0, 8192
2, 90901, Pitch_bend_c, 0, 9557
2, 90906, Pitch_bend_c, 0, 9557
2, 90911, Pitch_bend_c, 0, 9557
2, 90916, Pitch_bend_c, 0, 9557
2, 90922, Pitch_bend_c, 0, 9557
2, 90927, Pitch_bend_c, 0, 9557
2, 90932, Pitch_bend_c, 0, 9557
2, 90937, Pitch_bend_c, 0, 9557
2, 90942, Pitch_bend_c, 0, 9557
2, 90947, Pitch_bend_c, 0, 9557
2, 90952, Pitch_bend_c, 0, 9557
2, 90957, Pitch_bend_c, 0, 9557
2, 90963, Pitch_bend_c, 0, 9557
2, 90968, Pitch_bend_c, 0, 10923
2, 90973, Pitch_bend_c, 0, 10923
2, 90973, Note_on_c, 0, 62, 0
2, 91044, Note_on_c, 0, 69, 85
2, 91044, Note_on_c, 0, 81, 42
2, 91192, Note_on_c, 0, 81, 0
2, 91249, Note_on_c, 0, 69, 0
2, 91269, Note_on_c, 0, 62, 79
2, 91279, Note_on_c, 0, 74, 55
2, 91427, Note_on_c, 0, 74, 0
2, 91494, Note_on_c, 0, 62, 0
2, 91494, Note_on_c, 0, 62, 88
